trade_id,source_has_enriched,source_has_inventory,source_has_early_path,source_has_trade_ticks,symbol,signal_kind,side,date,data_patch_era,entry_time,exit_time,signal_time,source_candle_start,trigger_price,entry_price,exit_price,gross_pnl,net_pnl,charges,exit_reason,holding_seconds,mfe,mae,entry_spread,exit_spread,entry_slippage_points,exit_slippage_points,underlying_spot_at_entry,target_points_used,hard_stop_points_used,fragile,pre_or_post_1pm,continuation_or_reversal,call_or_put,summary_version,post_exit_points_best_recovery,post_exit_points_worst_further_loss,post_exit_recovered_above_exit,post_exit_final_delta_15s,first_move_direction,first_positive_seconds,first_negative_seconds,time_to_plus_1,time_to_plus_2,time_to_minus_1,time_to_minus_3,time_to_minus_5,feature_extraction_status,has_trade_ticks,has_underlying_ticks,has_futures_ticks,has_depth,has_subsecond_time,fill_method,label_final,pnl_0p25s,runup_0p25s,drawdown_0p25s,tick_velocity_0p25s,spread_0p25s,depth_imbalance_0p25s,underlying_move_0p25s,underlying_velocity_0p25s,pnl_0p5s,runup_0p5s,drawdown_0p5s,tick_velocity_0p5s,spread_0p5s,depth_imbalance_0p5s,underlying_move_0p5s,underlying_velocity_0p5s,pnl_1s,runup_1s,drawdown_1s,tick_velocity_1s,spread_1s,depth_imbalance_1s,underlying_move_1s,underlying_velocity_1s,pnl_2s,runup_2s,drawdown_2s,tick_velocity_2s,spread_2s,depth_imbalance_2s,underlying_move_2s,underlying_velocity_2s,pnl_3s,runup_3s,drawdown_3s,tick_velocity_3s,spread_3s,depth_imbalance_3s,underlying_move_3s,underlying_velocity_3s,pnl_5s,runup_5s,drawdown_5s,tick_velocity_5s,spread_5s,depth_imbalance_5s,underlying_move_5s,underlying_velocity_5s,counterfactual_exit_pnl_1s,counterfactual_exit_pnl_3s,counterfactual_exit_pnl_5s,immediate_confirmation_flag,immediate_rejection_flag,quote_quality_degradation_flag,label_bad_trade,label_target_bucket,has_post_exit_recovery,has_pre_entry_microburst_features,ml_ready_entry_features,ml_ready_target_label,pre_entry_option_tick_count,pre_entry_index_tick_count,opt_pre_ltp_first,opt_pre_ltp_last,opt_pre_move_5s,opt_pre_velocity_5s,opt_pre_velocity_first_half,opt_pre_velocity_second_half,opt_pre_accel,opt_pre_spread_mean,opt_pre_spread_std,opt_pre_depth_imb_mean,opt_pre_depth_imb_std,opt_pre_bid_qty5_mean,opt_pre_ask_qty5_mean,idx_pre_ltp_first,idx_pre_ltp_last,idx_pre_move_5s,idx_pre_velocity_5s,idx_pre_velocity_first_half,idx_pre_velocity_second_half,idx_pre_accel_raw,idx_pre_move_aligned,idx_pre_velocity_aligned,idx_pre_accel_aligned,burst_score_reconstructed,burst_score_components,ckpt_0p25_available,num_price_changes_0p25s,ckpt_0p5_available,num_price_changes_0p5s,ckpt_1p0_available,pnl_1p0s,runup_1p0s,drawdown_1p0s,spread_1p0s,depth_imbalance_1p0s,num_price_changes_1p0s,ckpt_2p0_available,pnl_2p0s,runup_2p0s,drawdown_2p0s,spread_2p0s,depth_imbalance_2p0s,num_price_changes_2p0s,ckpt_3p0_available,pnl_3p0s,runup_3p0s,drawdown_3p0s,spread_3p0s,depth_imbalance_3p0s,num_price_changes_3p0s,ckpt_5p0_available,pnl_5p0s,runup_5p0s,drawdown_5p0s,spread_5p0s,depth_imbalance_5p0s,num_price_changes_5p0s,velocity_0_1s_reconstructed,velocity_2_3s_reconstructed,velocity_decay_ratio_3s_reconstructed,feat_pnl_1s,feat_runup_1s,feat_drawdown_1s,feat_pnl_3s,feat_runup_3s,feat_drawdown_3s,feat_velocity_decay_ratio,current_bucket,actual_points,best_possible_points,fallback_hold_points,exit_cut_points_1s,exit_cut_points_3s,trade_alive_at_1s,trade_alive_at_3s,date_str,baseline_pnl,entry_predicted_prob_bad,entry_threshold_used,entry_predicted_bad_trade,exit1_predicted_prob_bad,exit1_threshold_used,exit1_predicted_bad_trade,exit3_predicted_prob_bad,exit3_threshold_used,exit3_predicted_bad_trade,target_predicted_bucket,target_predicted_confidence,target_used_fallback_to_current_bucket,entry_accept,selected_target_bucket,exit1_fire,exit3_fire,policy_reason,policy_pnl,delta_pnl
20260416T100001|BFO:SENSEX2641678500PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641678500PE,CONTINUATION_PUT,PUT,2026-04-16,post_1s3s_patch,2026-04-16T10:00:01.144650,2026-04-16T10:00:04.265551,2026-04-16T10:00:01.021795,2026-04-16T10:00:00,78250.51,347.75,340.8,-3474.9999999999945,-3474.9999999999945,0.0,EDGE_HARD_STOP,3.120901,0.0,-6.949999999999989,0.9500000000000456,0.8999999999999773,0.0,0.0,78250.45,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,11.899999999999975,-0.1000000000000227,True,1.099999999999966,NEGATIVE,,0.0,,,0.0,0.85535,0.85535,,True,,,,,,,-1.5,0.0,-1.5,,0.8500000000000227,-0.2121212121212121,,,-1.5,0.0,-1.5,,0.8500000000000227,-0.2121212121212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,6.0,346.65,347.75,1.1000000000000227,0.3666666666666742,2.8500000000000227,-4.199999999999989,-7.050000000000011,0.9500000000000028,0.0935414346693318,0.1699645547704834,0.2047762019394261,855.0,605.0,78261.41,78250.45,-10.960000000006405,-2.283368059557239,-2.1593233396867775,-2.928135680315678,-0.7688123406289007,10.960000000006405,2.283368059557239,0.7688123406289007,2.0,"{""depth_imb"": 1, ""ind_vel_band"": 1}",True,1.0,True,1.0,True,-5.699999999999989,0.0,-5.699999999999989,0.8999999999999773,-0.5161290322580645,2.0,True,-6.949999999999989,0.0,-6.949999999999989,0.8999999999999773,-0.072463768115942,3.0,True,-6.949999999999989,0.0,-6.949999999999989,0.8999999999999773,-0.072463768115942,3.0,True,-6.949999999999989,0.0,-6.949999999999989,0.8999999999999773,-0.072463768115942,3.0,-4.199999999999989,0.0,-0.0,-5.699999999999989,0.0,-5.699999999999989,-6.949999999999989,0.0,-6.949999999999989,-0.0,keep_3,-6.9499999999999895,4.949999999999988,-5.850000000000024,-5.699999999999989,-6.949999999999989,True,True,2026-04-16,-3474.9999999999945,0.6560023319666084,0.7,0,0.7307541592927518,0.75,0.0,0.845611686302501,0.8,1.0,,,,True,keep_3,False,True,bad_exit_3s,-3474.9999999999945,0.0
20260416T101002|BFO:SENSEX2641678200CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641678200CE,CONTINUATION_CALL,CALL,2026-04-16,post_1s3s_patch,2026-04-16T10:10:02.570983,2026-04-16T10:10:05.334895,2026-04-16T10:10:02.347796,2026-04-16T10:10:00,78388.79,300.25,293.6,-3324.9999999999886,-3324.9999999999886,0.0,EDGE_HARD_STOP,2.763912,0.0,-6.649999999999977,0.6999999999999886,0.9000000000000341,0.0,0.0,78389.24,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,10.349999999999966,3.25,True,7.5,NEGATIVE,,0.0,,,0.0,0.429017,1.429017,,True,,,,,,,-1.1499999999999773,0.0,-1.1499999999999773,,0.8500000000000227,-0.1785714285714285,,,-3.3999999999999773,0.0,-3.3999999999999773,,0.8000000000000114,-0.4814814814814814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,5.0,301.4,300.25,-1.1499999999999773,-0.3833333333333257,0.4000000000000341,1.1499999999999773,0.7499999999999432,0.8499999999999887,0.1341640786499924,0.018345571081703,0.1509388205248966,716.0,680.0,78383.78,78389.24,5.460000000006403,1.3666334686550106,1.9331971824970384,2.385565911864971,0.4523687293679321,5.460000000006403,1.3666334686550106,0.4523687293679321,0.0,{},True,1.0,True,2.0,True,-3.3999999999999773,0.0,-3.3999999999999773,0.8000000000000114,-0.4814814814814814,2.0,True,-6.649999999999977,0.0,-6.649999999999977,0.9000000000000341,0.3170731707317073,3.0,True,-6.649999999999977,0.0,-6.649999999999977,0.9000000000000341,0.3170731707317073,3.0,True,-6.649999999999977,0.0,-6.649999999999977,0.9000000000000341,0.3170731707317073,3.0,-2.25,0.0,-0.0,-3.3999999999999773,0.0,-3.3999999999999773,-6.649999999999977,0.0,-6.649999999999977,-0.0,keep_3,-6.649999999999977,3.6999999999999886,0.8500000000000227,-3.3999999999999773,-6.649999999999977,True,False,2026-04-16,-3324.9999999999886,0.6530585663192506,0.7,0,0.7311490176659908,0.75,0.0,,,,,,,True,keep_3,False,False,actual_realized,-3324.9999999999886,0.0
20260416T101507|BFO:SENSEX2641678600PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641678600PE,CONTINUATION_PUT,PUT,2026-04-16,post_1s3s_patch,2026-04-16T10:15:07.918401,2026-04-16T10:15:09.600039,2026-04-16T10:15:07.790631,2026-04-16T10:15:00,78362.16,321.2,317.3,-1949.9999999999889,-1949.9999999999889,0.0,EARLY_FAIL_1S,1.681638,0.0,-3.8999999999999777,0.4500000000000455,0.5500000000000114,0.0,0.0,78361.13,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,10.149999999999975,0.8499999999999659,True,5.25,NEGATIVE,,0.081599,,,0.081599,1.081599,,,True,,,,,,,-1.8999999999999773,-1.8999999999999773,-1.8999999999999773,,0.7000000000000455,-0.3666666666666666,,,-1.8999999999999773,-1.8999999999999773,-1.8999999999999773,,0.7000000000000455,-0.3666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,6.0,317.9,321.2,3.3000000000000114,1.6500000000000057,,,,0.6625000000000085,0.1243734296383072,-0.2652046870462765,0.2561540915473611,375.0,670.0,78369.53,78361.13,-8.39999999999418,-1.7915127085420348,1.1717890022251711,-1.877568979856224,-3.0493579820813954,8.39999999999418,1.7915127085420348,3.0493579820813954,4.0,"{""ind_accel_thr1"": 2, ""ind_vel_band"": 1, ""opt_vel"": 1}",True,0.0,True,0.0,True,-1.8999999999999773,-1.8999999999999773,-1.8999999999999773,0.7000000000000455,-0.3666666666666666,0.0,True,-3.8999999999999777,-1.8999999999999773,-3.8999999999999777,0.5500000000000114,-0.6708860759493671,1.0,True,-3.8999999999999777,-1.8999999999999773,-3.8999999999999777,0.5500000000000114,-0.6708860759493671,1.0,True,-3.8999999999999777,-1.8999999999999773,-3.8999999999999777,0.5500000000000114,-0.6708860759493671,1.0,,0.0,,-1.8999999999999773,-1.8999999999999773,-1.8999999999999773,-3.8999999999999777,-1.8999999999999773,-3.8999999999999777,,keep_3,-3.8999999999999777,6.25,1.3500000000000227,-1.8999999999999773,-3.8999999999999777,True,False,2026-04-16,-1949.9999999999889,0.6515421158008236,0.7,0,0.7319639196311364,0.75,0.0,,,,,,,True,keep_3,False,False,actual_realized,-1949.9999999999889,0.0
20260416T102031|BFO:SENSEX2641678200CE|REVERSAL_CALL|CALL,True,False,False,True,BFO:SENSEX2641678200CE,REVERSAL_CALL,CALL,2026-04-16,post_1s3s_patch,2026-04-16T10:20:31.418447,2026-04-16T10:20:33,2026-04-16T10:20:31.296158,2026-04-16T10:20:00,78373.57,288.5,291.5,1500.0,1500.0,0.0,TARGET_HIT,1.581553,3.25,-1.3500000000000227,0.8000000000000114,0.8500000000000227,0.0,-0.25,78378.09,3.0,8.0,False,PRE_1PM,REVERSAL,CALL,post_exit_enriched,4.050000000000011,-2.0500000000000114,True,4.050000000000011,NEGATIVE,1.581553,0.0,1.581553,1.581553,0.0,,,,True,,,,,,,-1.3500000000000227,-1.3500000000000227,-1.3500000000000227,,0.8000000000000114,-0.4065934065934066,,,-1.3500000000000227,-1.3500000000000227,-1.3500000000000227,,0.8000000000000114,-0.4065934065934066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,3.0,5.0,286.15,288.5,2.3500000000000227,0.7833333333333409,,1.3000000000000114,,0.783333333333322,0.0623609564462262,-0.1823892256400104,0.2560052511404079,633.3333333333334,893.3333333333334,78368.32,78378.09,9.769999999989524,2.4422661530132297,2.9074182126161374,2.7589578462137654,-0.148460366402372,9.769999999989524,2.4422661530132297,-0.148460366402372,0.0,{},True,0.0,True,0.0,True,-1.25,-1.25,-1.3500000000000227,0.75,-0.1428571428571428,1.0,True,3.25,3.25,-1.3500000000000227,0.8500000000000227,-0.1851851851851851,2.0,True,3.25,3.25,-1.3500000000000227,0.8500000000000227,-0.1851851851851851,2.0,True,3.25,3.25,-1.3500000000000227,0.8500000000000227,-0.1851851851851851,2.0,0.1000000000000227,0.0,0.0,-1.25,-1.25,-1.3500000000000227,3.25,3.25,-1.3500000000000227,0.0,keep_3,3.0,7.050000000000011,7.050000000000011,-1.25,3.25,True,False,2026-04-16,1500.0,0.6455842428327724,0.7,0,0.7342771779394022,0.75,0.0,,,,extend_to_7,0.9128297226216072,False,True,extend_to_7,False,False,target_promotion,3500.0,2000.0
20260416T102512|BFO:SENSEX2641678200CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641678200CE,CONTINUATION_CALL,CALL,2026-04-16,post_1s3s_patch,2026-04-16T10:25:12.905463,2026-04-16T10:25:15,2026-04-16T10:25:12.799964,2026-04-16T10:25:00,78375.09,292.9,295.9,1500.0,1500.0,0.0,TARGET_HIT,2.094537,4.75,0.0,0.6999999999999886,0.8500000000000227,0.8999999999999773,-1.75,78379.34,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,4.25,-5.0499999999999545,True,-5.0499999999999545,POSITIVE,0.094537,,1.094537,1.094537,,,,,True,,,,,,,0.75,0.75,0.0,,0.75,-0.037037037037037,,,0.75,0.75,0.0,,0.75,-0.037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,6.0,6.0,282.55,292.0,9.449999999999989,3.1499999999999964,-0.6999999999999886,7.0,7.699999999999989,0.8333333333333238,0.0897527467855849,-0.0843829212026102,0.2997094696157552,600.0,736.6666666666666,78367.75,78379.34,11.589999999996508,2.411054152816421,1.9903994411686483,3.966503081801741,1.9761036406330923,11.589999999996508,2.411054152816421,1.9761036406330923,3.0,"{""ind_accel_thr1"": 2, ""opt_vel"": 1}",True,1.0,True,1.0,True,0.75,0.75,0.0,0.75,-0.037037037037037,1.0,True,2.6000000000000227,2.6000000000000227,0.0,0.8499999999999659,0.12,2.0,True,4.75,4.75,0.0,0.8500000000000227,-0.3230769230769231,3.0,True,4.75,4.75,0.0,0.8500000000000227,-0.3230769230769231,3.0,0.75,2.1499999999999773,2.8666666666666365,0.75,0.75,0.0,4.75,4.75,0.0,2.8666666666666365,keep_3,3.0,7.25,-2.0499999999999545,0.75,4.75,True,False,2026-04-16,1500.0,0.6470780271154323,0.7,0,0.7318762807240695,0.75,0.0,,,,extend_to_7,0.9253317481056393,False,True,extend_to_7,False,False,target_promotion,3500.0,2000.0
20260416T103512|BFO:SENSEX2641678200CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641678200CE,CONTINUATION_CALL,CALL,2026-04-16,post_1s3s_patch,2026-04-16T10:35:12.272285,2026-04-16T10:35:15.382714,2026-04-16T10:35:12.050142,2026-04-16T10:35:00,78394.0,293.2,291.75,-724.9999999999943,-724.9999999999943,0.0,EARLY_FAIL_1S,3.110429,0.0,-1.849999999999966,0.6499999999999773,0.8000000000000114,0.0,0.0,78394.85,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,3.6000000000000227,-9.0,True,-7.100000000000023,NEGATIVE,,0.0,,,0.0,,,,True,,,,,,,-1.4499999999999886,-1.4499999999999886,-1.4499999999999886,,0.8500000000000227,-0.1785714285714285,,,-1.4499999999999886,-1.4499999999999886,-1.4499999999999886,,0.8500000000000227,-0.1785714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,3.0,6.0,290.75,293.2,2.4499999999999886,1.2249999999999943,2.3000000000000114,,,0.6333333333333068,0.0235702260395569,-0.0968156239655743,0.4085454565502179,606.6666666666666,753.3333333333334,78378.99,78394.85,15.860000000000582,3.372157081285481,2.758701649349703,4.22863507911242,1.4699334297627171,15.860000000000582,3.372157081285481,1.4699334297627171,0.0,{},True,0.0,True,0.0,True,-1.849999999999966,-1.4499999999999886,-1.849999999999966,0.75,-0.1836734693877551,1.0,True,-1.4499999999999886,-1.4499999999999886,-1.849999999999966,0.8000000000000114,-0.5454545454545454,1.0,True,-1.4499999999999886,-1.4499999999999886,-1.849999999999966,0.8000000000000114,-0.5454545454545454,1.0,True,-1.4499999999999886,-1.4499999999999886,-1.849999999999966,0.8000000000000114,-0.5454545454545454,1.0,-0.3999999999999772,0.0,-0.0,-1.849999999999966,-1.4499999999999886,-1.849999999999966,-1.4499999999999886,-1.4499999999999886,-1.849999999999966,-0.0,keep_3,-1.4499999999999886,2.150000000000034,-8.550000000000011,-1.849999999999966,-1.4499999999999886,True,True,2026-04-16,-724.9999999999943,0.6516450723611543,0.7,0,0.7338168618726739,0.75,0.0,0.7620890350268693,0.8,0.0,,,,True,keep_3,False,False,actual_realized,-724.9999999999943,0.0
20260416T104002|BFO:SENSEX2641678600PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641678600PE,CONTINUATION_PUT,PUT,2026-04-16,post_1s3s_patch,2026-04-16T10:40:02.733724,2026-04-16T10:40:05.384998,2026-04-16T10:40:02.570084,2026-04-16T10:40:00,78357.41,325.9,321.1,-2399.9999999999773,-2399.9999999999773,0.0,EARLY_FAIL_1S,2.651274,0.0,-4.7999999999999545,0.9499999999999886,0.75,0.0,0.0,78356.09,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,4.649999999999977,-1.5,True,-0.5,NEGATIVE,,0.0,,,0.0,0.0,,,True,,,,,,,-3.0,-3.0,-3.0,,0.8999999999999773,-0.4210526315789473,,,-2.8999999999999773,-2.8999999999999773,-3.0,,0.9500000000000456,0.1219512195121951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,5.0,324.25,325.9,1.6499999999999773,0.5499999999999924,0.3999999999999772,1.8999999999999773,1.5,0.9400000000000204,0.0489897948556584,-0.1049941245593419,0.1774812352256912,312.0,380.0,78364.34,78356.09,-8.25,-2.0658709849797408,-0.0860912496338608,-8.903253478443906,-8.817162228810044,8.25,2.0658709849797408,8.817162228810044,4.0,"{""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1, ""ind_vel_band"": 1}",True,0.0,True,1.0,True,-2.8999999999999773,-2.8999999999999773,-3.0,0.9500000000000456,0.1219512195121951,1.0,True,-4.7999999999999545,-2.8999999999999773,-4.7999999999999545,0.75,-0.0344827586206896,2.0,True,-4.7999999999999545,-2.8999999999999773,-4.7999999999999545,0.75,-0.0344827586206896,2.0,True,-4.7999999999999545,-2.8999999999999773,-4.7999999999999545,0.75,-0.0344827586206896,2.0,0.1000000000000227,0.0,0.0,-2.8999999999999773,-2.8999999999999773,-3.0,-4.7999999999999545,-2.8999999999999773,-4.7999999999999545,0.0,keep_3,-4.7999999999999545,-0.1499999999999772,-5.2999999999999545,-2.8999999999999773,-4.7999999999999545,True,False,2026-04-16,-2399.9999999999773,0.6495038075449794,0.7,0,0.7361903193473354,0.75,0.0,,,,,,,True,keep_3,False,False,actual_realized,-2399.9999999999773,0.0
20260416T104508|BFO:SENSEX2641678200CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2641678200CE,CONTINUATION_CALL,CALL,2026-04-16,post_1s3s_patch,2026-04-16T10:45:08.407891,2026-04-16T10:45:16,2026-04-16T10:45:08.304854,2026-04-16T10:45:00,78387.24,296.2,299.2,1500.0,1500.0,0.0,TARGET_HIT,7.592109,6.400000000000034,0.0,0.8499999999999659,0.8000000000000114,0.0,-3.400000000000034,78388.59,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,9.800000000000011,1.8500000000000227,True,9.650000000000034,POSITIVE,0.0,,0.0,0.0,,,,,True,,,,,,,2.3000000000000114,2.3000000000000114,0.0,,0.6999999999999886,0.1794871794871795,,,2.3000000000000114,2.3000000000000114,0.0,,0.6999999999999886,0.1794871794871795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,6.0,5.0,291.9,296.2,4.300000000000011,1.4333333333333371,-0.6499999999999773,1.75,2.3999999999999773,0.7999999999999735,0.0707106781186507,-0.0400508951754162,0.2481907015644743,443.3333333333333,533.3333333333334,78380.88,78388.59,7.709999999991851,1.9275737296931237,1.6116173608823643,3.1975884635616647,1.5859711026793002,7.709999999991851,1.9275737296931237,1.5859711026793002,1.0,"{""ind_vel_band"": 1}",True,1.0,True,1.0,True,1.75,2.3000000000000114,0.0,0.7999999999999545,0.0212765957446808,2.0,True,0.9499999999999886,2.3000000000000114,0.0,0.8499999999999659,-0.6,3.0,True,1.1999999999999886,2.3000000000000114,0.0,0.6000000000000227,-0.2941176470588235,4.0,True,2.8000000000000114,2.8000000000000114,0.0,0.6000000000000227,-0.15,5.0,-0.5500000000000114,0.25,-0.4545454545454451,1.75,2.3000000000000114,0.0,1.1999999999999886,2.3000000000000114,0.0,-0.4545454545454451,keep_3,3.0,12.800000000000011,12.650000000000034,1.75,1.1999999999999886,True,True,2026-04-16,1500.0,0.6500704099441252,0.7,0,0.7305701489630213,0.75,0.0,0.7176893624135645,0.8,0.0,keep_3,0.5089726741715411,True,True,keep_3,False,False,target_promotion,1500.0,0.0
20260416T105519|BFO:SENSEX2641678600PE|REVERSAL_PUT|PUT,True,False,False,True,BFO:SENSEX2641678600PE,REVERSAL_PUT,PUT,2026-04-16,post_1s3s_patch,2026-04-16T10:55:19.534141,2026-04-16T10:55:20,2026-04-16T10:55:19.312035,2026-04-16T10:55:00,78406.0,277.8,280.8,1500.0,1500.0,0.0,TARGET_HIT,0.465859,3.5500000000000114,0.0,0.75,0.6500000000000341,-0.3499999999999659,-0.5500000000000114,78405.08,3.0,8.0,False,PRE_1PM,REVERSAL,PUT,post_exit_enriched,5.050000000000011,-0.8000000000000114,True,1.599999999999966,POSITIVE,0.465859,,0.465859,0.465859,,,,,True,,,,,,,0.0,0.0,0.0,,0.6999999999999886,0.4,,,3.5500000000000114,3.5500000000000114,0.0,,0.6500000000000341,0.1232876712328767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,3.0,5.0,277.9,278.15,0.25,0.125,0.1000000000000227,,,0.6999999999999886,0.0707106781186708,0.1053865224250619,0.1883210971941078,400.0,320.0,78411.33,78405.08,-6.25,-1.5628020114887202,-1.4273392916040402,-1.960939289918998,-0.533599998314958,6.25,1.5628020114887202,0.533599998314958,1.0,"{""depth_imb"": 1}",True,0.0,True,1.0,True,3.5500000000000114,3.5500000000000114,0.0,0.6500000000000341,0.1232876712328767,1.0,True,3.5500000000000114,3.5500000000000114,0.0,0.6500000000000341,0.1232876712328767,1.0,True,3.5500000000000114,3.5500000000000114,0.0,0.6500000000000341,0.1232876712328767,1.0,True,3.5500000000000114,3.5500000000000114,0.0,0.6500000000000341,0.1232876712328767,1.0,3.5500000000000114,0.0,0.0,3.5500000000000114,3.5500000000000114,0.0,3.5500000000000114,3.5500000000000114,0.0,0.0,keep_3,3.0,8.050000000000011,4.599999999999966,3.5500000000000114,3.5500000000000114,False,False,2026-04-16,1500.0,0.6525906419939883,0.7,0,,,,,,,extend_to_7,0.8243442990234414,False,True,extend_to_7,False,False,target_promotion,3500.0,2000.0
20260416T111002|BFO:SENSEX2641678600PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2641678600PE,CONTINUATION_PUT,PUT,2026-04-16,post_1s3s_patch,2026-04-16T11:10:02.261442,2026-04-16T11:10:05.254118,2026-04-16T11:10:02.015647,2026-04-16T11:10:00,78447.21,242.25,241.05,-599.9999999999943,-599.9999999999943,0.0,EARLY_FAIL_1S,2.992676,0.0,-2.4000000000000057,0.5999999999999943,0.6500000000000057,0.0,0.0,78446.15,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,3.6499999999999777,-0.5500000000000114,True,3.0,NEGATIVE,,0.0,,,0.0,,,,True,,,,,,,-2.4000000000000057,-2.4000000000000057,-2.4000000000000057,,0.3000000000000113,-0.1555555555555555,,,-2.4000000000000057,-2.4000000000000057,-2.4000000000000057,,0.3000000000000113,-0.1555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,236.5,242.25,5.75,1.9166666666666667,,3.5999999999999943,,0.6374999999999957,0.0414578098794412,-0.1609758303815232,0.4110866867631122,505.0,1550.0,78458.98,78446.15,-12.830000000001746,-3.207845645368725,-3.550635563761548,-1.6732592259952903,1.8773763377662576,12.830000000001746,3.207845645368725,-1.8773763377662576,1.0,"{""opt_vel"": 1}",True,0.0,True,0.0,True,-0.8000000000000114,-0.8000000000000114,-2.4000000000000057,0.4499999999999886,-0.3513513513513513,1.0,True,-1.1999999999999886,-0.8000000000000114,-2.4000000000000057,0.6500000000000057,0.3114754098360656,2.0,True,-1.1999999999999886,-0.8000000000000114,-2.4000000000000057,0.6500000000000057,0.3114754098360656,2.0,True,-1.1999999999999886,-0.8000000000000114,-2.4000000000000057,0.6500000000000057,0.3114754098360656,2.0,1.5999999999999943,0.0,0.0,-0.8000000000000114,-0.8000000000000114,-2.4000000000000057,-1.1999999999999886,-0.8000000000000114,-2.4000000000000057,0.0,keep_3,-1.1999999999999886,2.4499999999999886,1.8000000000000114,-0.8000000000000114,-1.1999999999999886,True,False,2026-04-16,-599.9999999999943,0.6535576532038825,0.7,0,0.7352627347001455,0.75,0.0,,,,,,,True,keep_3,False,False,actual_realized,-599.9999999999943,0.0
